gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm42961	ENSMUSG00000106945	2082.45146533171	0.704615895555727	0.0392097618622751	17.970420173188	3.32189261434745e-72	5.78705840767206e-71
1700025A08Rik	ENSMUSG00000106947	5203.18647879539	0.8401502799913	0.0471753474710591	17.8090957466018	6.00724836438864e-71	1.03072739608835e-69
5930430L01Rik	ENSMUSG00000106951	6502.64176009023	-0.37108449179381	0.0262597995985552	-14.1312766078469	2.43686290559961e-45	2.6995442300904e-44
Gm19617	ENSMUSG00000106956	74.2673364066513	0.599912622118843	0.145662156348582	4.11852080977849	3.81312140591092e-05	0.000108055947278614
Gm42673	ENSMUSG00000106960	1596.29530142908	0.324550537026595	0.0367230324542443	8.83779239720941	9.76284725866893e-19	5.40622985085276e-18
Gm43633	ENSMUSG00000106962	173.335202487348	0.392580995144571	0.107906391480891	3.63816257551428	0.000274590079358456	0.000723907114266704
Gm43377	ENSMUSG00000106970	349.256562620653	0.291007432960358	0.0793614123455015	3.66686308068021	0.000245544184079048	0.000649313926364989
N4bp2os	ENSMUSG00000106978	11189.7177700799	0.235015918126715	0.0329867253160274	7.1245604368169	1.04413367637631e-12	4.62864265895365e-12
Tsg101-ps	ENSMUSG00000106988	8.8590679070914	1.20181167552206	0.481017987257076	2.4984755401252	0.0124728749803001	0.0266468862932074
Gm42547	ENSMUSG00000106990	7857.49926197214	-0.150437786216392	0.0306492715171586	-4.90836417211975	9.18392011615032e-07	2.9373858802055e-06
Gm42734	ENSMUSG00000106999	2329.71698773135	0.331637465232077	0.0369083425512266	8.98543370707541	2.5771583678983e-19	1.45661368559234e-18
Gm43481	ENSMUSG00000107000	2757.35278874726	0.401351399040051	0.0322677184072876	12.4381709910238	1.62174954309745e-35	1.44050302754897e-34
Gm42657	ENSMUSG00000107004	69.9715934648111	1.46647720487466	0.183619449155305	7.98650258249227	1.38820858443891e-15	6.91607053529734e-15
9030607J07Rik	ENSMUSG00000107005	885.572311954862	0.124520934179512	0.0471842091144894	2.63903828243407	0.00831415915741109	0.0182578495596619
Gm6051	ENSMUSG00000107020	8.67531741842889	1.44734595044883	0.46134933331486	3.13720178167257	0.00170568694651826	0.00412611975573208
Gm5043	ENSMUSG00000107028	2.65467965537706	-2.35726691147137	0.941757564040099	-2.50305068043074	0.0123127911195229	0.0263321367947663
Gm5291	ENSMUSG00000107030	14623.2169807492	-0.226212155361334	0.0201761265899026	-11.2118723261057	3.56569802243994e-29	2.71793255754226e-28
Gm44942	ENSMUSG00000107032	18449.6780721721	0.749980660625532	0.0284781922777925	26.3352622002757	7.57129999887496e-153	3.28424141718267e-151
Gm42735	ENSMUSG00000107041	6677.85909166445	-0.992169751861345	0.0305186579111283	-32.5102681366458	7.63454361548115e-232	6.73148617067852e-230
Gm42849	ENSMUSG00000107043	25.0013195705266	-0.638961282531732	0.277587584283407	-2.30183667681396	0.0213443843488548	0.0436299574852348
1700021F13Rik	ENSMUSG00000107053	4155.52769940841	0.327402404100662	0.0420916428269008	7.77832325165078	7.34920876914805e-15	3.56758669283452e-14
