gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Nudt8	ENSMUSG00000110949	2432.14032111911	0.55809985730646	0.0401335367629424	13.9060721362037	5.81883478394061e-44	7.50438620911552e-43
AC125106.1	ENSMUSG00000110950	2447.61888612536	0.316153565347437	0.0424176527606383	7.45334889536399	9.10002111203476e-14	4.60156030108087e-13
AC161596.1	ENSMUSG00000110952	609.389915093516	0.205145963254505	0.0584160516375671	3.51180809903586	0.000445069245391404	0.00119299985593065
AC158518.1	ENSMUSG00000110956	6557.66567038416	0.434174128176024	0.095485258987301	4.54702781121185	5.44088109060384e-06	1.74486213359893e-05
AC122426.1	ENSMUSG00000110959	16509.5397842719	0.630234252319366	0.0303587739717582	20.7595422959324	1.00519464911143e-95	3.14698765363844e-94
AC137127.2	ENSMUSG00000110962	14568.7497532312	0.263233122563755	0.0261304461129399	10.0738089746352	7.21293600394386e-24	5.35995333874081e-23
CT025680.3	ENSMUSG00000110964	3649.476105724	0.692890465340718	0.0321634514216158	21.5427895550741	6.18667563987791e-103	2.16955466189355e-101
AC124577.2	ENSMUSG00000110972	12622.6273824175	0.231417135268802	0.0276328059989854	8.37472442274949	5.53532441698053e-17	3.19460534479331e-16
AC153729.3	ENSMUSG00000110976	8305.51067604203	0.558838588729452	0.0303487907902442	18.4138667201559	1.01695718520611e-75	2.32961920623779e-74
AC188459.1	ENSMUSG00000110977	21.8685370531572	0.779421972544446	0.281608057268671	2.767754517055	0.00564439533279208	0.0132030566301001
AC160966.1	ENSMUSG00000110981	2526.84991008066	0.469128669678691	0.040674855389009	11.5336284589584	8.92990475405799e-31	8.3255849157169e-30
AC161259.1	ENSMUSG00000110985	2677.47011106716	0.530622828838295	0.0326190671178853	16.2672594811073	1.68533651586966e-59	2.96954644500949e-58
AC105958.1	ENSMUSG00000110993	4417.31134973213	-0.337112190849146	0.0300332180204743	-11.2246443461147	3.08625667360975e-29	2.75834988263624e-28
AC161590.1	ENSMUSG00000110996	37.765753578892	-1.92160082393437	0.226933869769388	-8.46766869082661	2.50353199039025e-17	1.4608670463644e-16
AC126804.1	ENSMUSG00000110997	206.918097330407	-0.741940420187697	0.0897009594641485	-8.27126515279063	1.32544903181806e-16	7.54276870003522e-16
AC160394.1	ENSMUSG00000110998	2.48455789378162	-2.31549953329389	0.972974537061259	-2.37981513913771	0.0173213250894755	0.0372536105717693
AL772265.2	ENSMUSG00000110999	563.603441075469	0.157183571988667	0.0575621178859118	2.73067735798403	0.0063204314538888	0.0146574299803442
AC165080.1	ENSMUSG00000111000	2605.17598422504	0.936474222287137	0.0473512874262143	19.7771649555761	4.68289447195245e-87	1.29858647475118e-85
CT010514.1	ENSMUSG00000111002	2705.99378129561	0.285424606184426	0.0408466253142899	6.98771572898025	2.79397767395004e-12	1.31982299830896e-11
AC120394.1	ENSMUSG00000111003	3578.57811687573	0.46047472262606	0.0294113249062	15.6563746820188	3.00548124163641e-55	4.8596112112148e-54
AC117639.1	ENSMUSG00000111006	300.639133330111	-0.992443094821792	0.0836786925545631	-11.860164929975	1.90599314156672e-32	1.8689634064514e-31
AL935138.1	ENSMUSG00000111010	4136.0859374591	0.59280098320638	0.0386867671635369	15.3230943464593	5.36036840265269e-53	8.2710484452931e-52
AC122326.1	ENSMUSG00000111013	401.76647999284	0.746495022705271	0.0670370875572722	11.1355527202388	8.42209156158094e-29	7.42284871127179e-28
AC160124.1	ENSMUSG00000111014	2477.23176378955	-0.384745228375833	0.0315979094666416	-12.1762874465482	4.1578109074702e-34	4.24666814293954e-33
AC159313.2	ENSMUSG00000111015	229.800405486706	-1.12267732501155	0.100176664389089	-11.2069745170497	3.76855520233768e-29	3.36120270358788e-28
AC073947.2	ENSMUSG00000111018	3397.55350350043	0.108929387491942	0.038700616936679	2.81466798501352	0.00488276509056153	0.0115212989062054
AC091260.2	ENSMUSG00000111020	5672.15301648803	-0.347942003474853	0.0300933874208457	-11.5620750369177	6.41398735058211e-31	6.00324760603443e-30
CT033761.1	ENSMUSG00000111027	347.261861602668	-0.63469229149726	0.0699275327264823	-9.07642907951326	1.12195371024882e-19	7.1790414836478e-19
AC135669.1	ENSMUSG00000111036	335.042378748732	-0.532073980189493	0.0750183630960171	-7.09258317871431	1.31631473754946e-12	6.31188256615839e-12
CT009706.1	ENSMUSG00000111041	6146.78431495233	0.279810353665472	0.0265355231648693	10.5447460721602	5.37177695666681e-26	4.29622827907873e-25
AC099761.1	ENSMUSG00000111042	3315.21910732169	-0.43209575880333	0.0269148420339162	-16.0541814906003	5.34392304232115e-58	9.11124116497407e-57
AC117688.1	ENSMUSG00000111044	842.986396389582	-0.348016533969684	0.0527193461737289	-6.60130595745339	4.07551457118576e-11	1.81374671954583e-10
AC131801.1	ENSMUSG00000111049	6157.80544276606	0.395179139229175	0.0435009474377283	9.08438005390284	1.04291316920344e-19	6.68715057320651e-19
AC156832.2	ENSMUSG00000111050	1711.03375717949	0.108009211840043	0.0474666962587042	2.27547354994686	0.0228775376201016	0.047929450845644
AC164092.2	ENSMUSG00000111053	1482.00373065519	-0.105601119629147	0.0405292826671285	-2.60555116399321	0.00917265728611428	0.0206899595588014
AC153958.1	ENSMUSG00000111055	1272.89424843715	-1.50290311824649	0.0470543222965601	-31.939746337742	7.49879512501006e-224	9.25651270231242e-222
AC135672.1	ENSMUSG00000111058	4943.74466229166	-0.0892702581125591	0.0273186066795312	-3.26774564895529	0.0010840774339326	0.00277631781005478
AC151971.4	ENSMUSG00000111060	2121.29740274247	0.141707087967178	0.0405585226505166	3.49389175706016	0.000476033984203784	0.00127299902534911
AC154994.1	ENSMUSG00000111061	32.8577213752961	-0.851278979225874	0.237887967243156	-3.57848692008766	0.000345589160370703	0.000939400659661247
AC158239.1	ENSMUSG00000111062	2971.18597492508	-0.503287601849337	0.0271675260178868	-18.5253379905839	1.28990624827253e-76	3.0189116766179e-75
AC125374.1	ENSMUSG00000111063	126.107645536014	-0.985765664671487	0.124883375177789	-7.8934899322517	2.93851281639799e-15	1.59171900350625e-14
AC165080.2	ENSMUSG00000111079	2073.71776336527	0.208088901205774	0.0358930968273735	5.79746301096753	6.73256239215078e-09	2.64526760267809e-08
AC160134.1	ENSMUSG00000111084	618.647392323133	-0.390527753975035	0.0601787497825483	-6.48946273204711	8.61430113842185e-11	3.77763161169689e-10
AC122428.3	ENSMUSG00000111088	1891.74690250342	-0.757664847575438	0.0543668768573342	-13.9361480992121	3.82007678632393e-44	4.95623415844862e-43
AC117245.1	ENSMUSG00000111089	491.850310453157	0.390718014341234	0.0778334463735117	5.01992437115316	5.1691827102751e-07	1.7929461288915e-06
AC153912.3	ENSMUSG00000111090	2694.53638462369	0.183232087762381	0.0428394118687408	4.27718495118002	1.8927154587323e-05	5.80361097793259e-05
AL928966.1	ENSMUSG00000111093	2969.70347318087	1.00123335970068	0.03186739897829	31.4187348764416	1.12268514964362e-216	1.28318754511119e-214
AC154264.1	ENSMUSG00000111097	1475.54617352078	0.244789688333089	0.0399535741546422	6.12685331694278	8.96340340929605e-10	3.71075968661581e-09
AC165442.1	ENSMUSG00000111103	16783.6563280678	0.466973864178889	0.0430955444519409	10.8357805921131	2.32969941823939e-27	1.96126916729569e-26
AC131283.2	ENSMUSG00000111106	270.145389256322	-0.705149352400122	0.07558491655288	-9.3292337222704	1.0663906677816e-20	7.09023428914067e-20
CT025619.3	ENSMUSG00000111107	7589.0704908062	0.107140585271714	0.0220932463459424	4.84947225926313	1.23790379497001e-06	4.17374711705044e-06
AC163342.1	ENSMUSG00000111110	4844.32162298319	0.656849577930779	0.0334222320371574	19.6530733554995	5.44160612862891e-86	1.48796931127395e-84
AC165261.2	ENSMUSG00000111117	852.303559051982	0.513563141573163	0.0555040471242601	9.25271521954822	2.18860949013998e-20	1.43878095575179e-19
AC151730.1	ENSMUSG00000111118	2934.09569957818	-0.0679515617270906	0.0292420307274712	-2.32376343354478	0.0201381765614118	0.0426757736623844
AL669916.3	ENSMUSG00000111152	463.248310077324	-0.314673659170486	0.0661679464507729	-4.75568120290078	1.97778367446977e-06	6.56183119887819e-06
AC161245.2	ENSMUSG00000111153	420.778931241092	1.24004558409875	0.0724837773712382	17.1079050936824	1.29576688643397e-65	2.51492868650015e-64
Olfr1337	ENSMUSG00000111159	152.740157859483	-0.432391205092385	0.107373576803043	-4.02697961608867	5.64979283998636e-05	0.000165824490393187
AC153945.2	ENSMUSG00000112837	95.8655253886536	0.695655134312808	0.163627856790114	4.25144683771742	2.12393930206754e-05	6.48316190522296e-05
AC152979.5	ENSMUSG00000112843	306.987338321485	-0.336183256331031	0.0777655832579045	-4.32303394698528	1.53898042259777e-05	4.75608799555894e-05
AC153361.2	ENSMUSG00000112845	1740.56940501365	0.253327033174311	0.0412672083130495	6.13870052106734	8.31992452949214e-10	3.4476694741241e-09
AC158605.2	ENSMUSG00000112847	26.9913444183091	-1.71513328163413	0.28417839108125	-6.03541062748771	1.58558966382386e-09	6.45896811576899e-09
AC153966.2	ENSMUSG00000112855	2304.81814394697	-0.181521848122161	0.0318185951312595	-5.70489826384032	1.16412598382358e-08	4.49382585821248e-08
AC124556.2	ENSMUSG00000112857	3413.75211602299	-0.596288112525664	0.0340637481750292	-17.5050646059784	1.31078223498908e-68	2.67885693852735e-67
AC155927.1	ENSMUSG00000112859	179.657944317675	-0.890992893345701	0.115774033497476	-7.6959648586928	1.40430404911557e-14	7.36484002646139e-14
AC134457.3	ENSMUSG00000112863	1342.20851696405	-0.541148654229744	0.0435847779049856	-12.4160011876037	2.13993015020049e-35	2.248383808591e-34
AC153967.1	ENSMUSG00000112866	2333.90582448952	-0.190170732763372	0.0402216966755415	-4.72806342053227	2.26671390821567e-06	7.48594310430742e-06
AC147101.4	ENSMUSG00000112867	7256.46451413147	0.234008401142912	0.0380104313367619	6.15642582610186	7.44049980373608e-10	3.09036102211703e-09
AC135360.2	ENSMUSG00000112871	1068.69198032288	-0.116687563224225	0.0442416847154836	-2.63750270756274	0.00835189588132733	0.0189633860446114
AC153527.2	ENSMUSG00000112878	1169.31984971807	0.594272044610254	0.0569497110864593	10.4350317722955	1.71556354770141e-25	1.34225294304404e-24
AC160393.2	ENSMUSG00000112886	124.184415517451	-1.07008350462329	0.121154124988005	-8.83241494855605	1.02439610608849e-18	6.33524325328472e-18
AC166256.1	ENSMUSG00000112888	2737.8390470248	0.119876354571496	0.0372596167033263	3.21732656366255	0.00129391230578194	0.00328218572446
AC157017.3	ENSMUSG00000112897	1714.64624705237	0.30041546658817	0.0494060668096576	6.08053799841129	1.19779961169901e-09	4.92666930920067e-09
AC159619.1	ENSMUSG00000112898	4617.16906240654	0.395681645259112	0.0446582274140541	8.86021833313048	7.98578840457036e-19	4.95004307361632e-18
AC160409.1	ENSMUSG00000112899	2671.917569808	0.237692380355589	0.0490834258888076	4.84262000973713	1.28138194962227e-06	4.31427881479741e-06
AC164623.1	ENSMUSG00000112907	1568.66306855333	0.578471104892702	0.0414413562158332	13.9587879769169	2.78123369033033e-44	3.6214713790546e-43
AC126687.1	ENSMUSG00000112908	25.3005363558827	-0.950777150804239	0.255756385198114	-3.71751090424486	0.000201195305373854	0.000560730355655528
AC113439.1	ENSMUSG00000112910	5432.87457764968	0.172936287446174	0.050525656635194	3.42274200798243	0.00061992885710847	0.00164013510976818
AC155258.3	ENSMUSG00000112916	136.924599234614	-0.756832369339723	0.113990730201165	-6.63942031079284	3.14919203428172e-11	1.41080145841049e-10
AC152951.2	ENSMUSG00000112917	1955.79605549544	-0.323667006298599	0.0326760900439097	-9.90531626836808	3.9471918715949e-23	2.86708940182223e-22
AC153529.1	ENSMUSG00000112918	1380.20020157938	0.579161478948288	0.0463981857910182	12.4824164797496	9.31170537611591e-36	9.87004217541e-35
Spata22	ENSMUSG00000112920	265.61603931038	-0.831595348388082	0.0816818420009706	-10.1809083636753	2.41298276293514e-24	1.82128768850191e-23
AC158605.3	ENSMUSG00000112922	167.107520957499	-0.51517121347133	0.112467007723393	-4.58064301611339	4.63548498876319e-06	1.49255845472146e-05
AC153382.2	ENSMUSG00000112925	1071.53293553501	0.178033511236757	0.0435656204641939	4.08655975376457	4.37816764809032e-05	0.000129717703379574
CT571252.1	ENSMUSG00000112926	1607.07323304308	-0.360195360731404	0.0478310870967232	-7.5305702336019	5.05192085842684e-14	2.59096852762908e-13
AC153529.2	ENSMUSG00000112927	1.40800000524786	2.92272993405701	1.2753393314069	2.29172727765934	0.0219213853527759	0.0460782102160811
AC164597.1	ENSMUSG00000112930	17.2001166770813	1.31572735449602	0.352978395630071	3.72750109010901	0.000193387724727758	0.000539527525451251
AC192616.1	ENSMUSG00000112935	179.486332098861	-0.438923164368157	0.101416737181374	-4.32791644226519	1.50526550863211e-05	4.65722508127625e-05
AC132121.1	ENSMUSG00000112942	2515.94278942054	0.330844047210935	0.0449019298830132	7.36814760686035	1.73015165845638e-13	8.63157878198032e-13
AC124579.1	ENSMUSG00000112948	2260.62724922359	0.224017059552215	0.0286117513688781	7.82954726063659	4.8962991517515e-15	2.62260982584022e-14
AC165157.1	ENSMUSG00000112951	460.345257075625	0.58656129912246	0.0643460445709203	9.11573202414905	7.81411459745546e-20	5.0313115807521e-19
AC118222.1	ENSMUSG00000112952	243.25405083703	-0.599947911833693	0.0849188815165959	-7.06495306013238	1.60670295943209e-12	7.66858093894212e-12
AC159232.1	ENSMUSG00000112962	11181.6713445228	-0.090720156402629	0.0376113986775517	-2.41203889226207	0.015863589233452	0.0344096048419551
CT009718.1	ENSMUSG00000112964	91.4141179515038	-0.324912233521972	0.135746626733455	-2.39351976060483	0.0166875823947726	0.0360593332891746
CT485612.1	ENSMUSG00000112979	2.5298656478016	5.39655703071976	1.23604462886505	4.36598882005981	1.2654895253277e-05	3.93906408157479e-05
CT030173.1	ENSMUSG00000112980	1385.6260267578	-0.336837271713999	0.0433358730441056	-7.77271226014483	7.68231195043052e-15	4.0724736871951e-14
CT030189.1	ENSMUSG00000112982	361.186872285049	-1.54863870065482	0.0963004097873347	-16.0813303294842	3.44892405448108e-58	5.89163919985317e-57
CT033783.1	ENSMUSG00000112984	2861.12574716278	0.20512825714431	0.0447270388550098	4.5862248518009	4.51332524485981e-06	1.45495973644921e-05
CT033781.1	ENSMUSG00000112985	2792.94855309846	0.13028190254788	0.0370924847103456	3.51235307004232	0.000444157517441934	0.00119099934108499
AC152065.1	ENSMUSG00000112991	582.573796597385	-0.547416531901316	0.0624287738654343	-8.76865743160799	1.80809233842891e-18	1.10804001970897e-17
AC154352.1	ENSMUSG00000112998	15.8669732312099	-1.39237470186486	0.31413642938898	-4.43238851531209	9.31948927076262e-06	2.93426041724259e-05
AC160117.1	ENSMUSG00000113000	222.962343335316	-0.559576178220997	0.0813428114048291	-6.87923331584992	6.01755350159811e-12	2.79550947831231e-11
AC130821.1	ENSMUSG00000113006	1760.77328295925	-0.465992912798603	0.0523236007440642	-8.90597944659737	5.29167331798353e-19	3.3076020548345e-18
AC159261.1	ENSMUSG00000113010	1262.18374364648	0.456481385624757	0.0444370602010736	10.2725379122566	9.37065054376972e-25	7.16801675093886e-24
AC211878.2	ENSMUSG00000113011	4071.94891984602	0.445801569301063	0.0299449894520793	14.887351021261	3.98237745711543e-50	5.79698907200859e-49
AC154780.1	ENSMUSG00000113015	626.691645187539	-0.488205295084969	0.0613930470272739	-7.95212680791172	1.83336446728235e-15	1.00061493739852e-14
AC154816.1	ENSMUSG00000113017	2208.0807510037	-0.100599296658085	0.0340618829753277	-2.95342734666058	0.00314266574455768	0.00760733588233249
CT009718.2	ENSMUSG00000113019	848.987937442846	-0.498927458276369	0.0521257736718345	-9.57160773128166	1.05255960978686e-21	7.28529083326363e-21
CT025623.1	ENSMUSG00000113022	778.17155390834	-1.43232739727181	0.0645257211172437	-22.1977743521728	3.60881473962605e-109	1.34178340801036e-107
AC154386.1	ENSMUSG00000113024	387.573664883438	0.895074206560943	0.0738502500938603	12.1201242436328	8.26337753772827e-34	8.38053904084536e-33
AC211878.3	ENSMUSG00000113025	399.016971876624	0.295321352590532	0.0730079410646905	4.04505795237884	5.23101824060287e-05	0.000153846774722264
CT030184.2	ENSMUSG00000113027	60.4406113071295	-0.998778320977858	0.178962117047152	-5.58094828926674	2.39210761634659e-08	9.05772282704979e-08
CT009718.3	ENSMUSG00000113047	2291.84308669267	0.477727820311789	0.0365904814523124	13.0560681726586	5.8681145989805e-39	6.68934097979824e-38
CT030242.1	ENSMUSG00000113048	2007.79755469569	-0.346284163552769	0.0335530758390341	-10.320489400555	5.69322161164235e-25	4.37668943966897e-24
CT030739.1	ENSMUSG00000113050	808.303699895459	0.624034431833626	0.0561963277465791	11.1045411125038	1.19228193258999e-28	1.04783052513462e-27
AC154816.2	ENSMUSG00000113054	160.842469975362	-0.279750871878688	0.103310747441847	-2.70785836716705	0.00677189151834216	0.0156172094138174
AC115910.1	ENSMUSG00000113055	271.994846437012	-1.40063263579331	0.084260188872966	-16.6227094257403	4.77261034682413e-62	8.7519464101948e-61
AC153152.1	ENSMUSG00000113056	5.67220253737787	-1.55256360227803	0.598770359464246	-2.5929199362293	0.00951649218947388	0.0213940331228031
AC171004.1	ENSMUSG00000113057	332.31873166357	-0.769293197060714	0.0822528141622544	-9.35278877563	8.53666036168246e-21	5.69339108160125e-20
AC166341.2	ENSMUSG00000113060	1802.18383471977	0.344447109648751	0.0361551273143954	9.52692288021918	1.62014298977755e-21	1.11282444722336e-20
AL607105.1	ENSMUSG00000113061	591.615193225932	-0.771467248845312	0.0608351349513984	-12.6812778415243	7.5097488018688e-37	8.20149613842112e-36
AC141642.1	ENSMUSG00000113063	3020.11596350392	0.896667079227916	0.0541410723637012	16.5616793329178	1.31861700531818e-61	2.3977074536097e-60
AC122337.1	ENSMUSG00000113064	2667.20629538584	0.25405910208265	0.0334285866734005	7.60005514336651	2.96004590957431e-14	1.53083341485813e-13
CR974585.1	ENSMUSG00000113079	29.2402257962432	0.830637437604756	0.252329440891254	3.29187682052026	0.000995211914498097	0.00256270923554511
CT030722.1	ENSMUSG00000113081	5839.04292626067	0.834651728239923	0.049450606406891	16.8784932862545	6.47770735207855e-64	1.21997763051091e-62
AC160121.1	ENSMUSG00000113082	93.6316338912063	-1.64483383621546	0.179384907833474	-9.16929888963893	4.76105428611373e-20	3.09970749513649e-19
AC125444.1	ENSMUSG00000113084	325.837377056979	-0.949232246270048	0.0812498260987348	-11.6828834207785	1.55915222899143e-31	1.48504437613196e-30
AC132422.1	ENSMUSG00000113091	4059.42963648681	0.125953473356262	0.0425992768474705	2.95670449541307	0.00310945963608199	0.00753286386213337
CR974485.1	ENSMUSG00000113092	1072.84865533974	0.274369019922933	0.0500429658800233	5.48266904445124	4.18956346158832e-08	1.56174201720847e-07
AC163651.1	ENSMUSG00000113093	3821.74958832833	0.289080872542391	0.0282584460332031	10.2298927620693	1.45680606484059e-24	1.10653743363876e-23
AC159649.2	ENSMUSG00000113094	153.477946112086	-0.244338104638094	0.105344436026871	-2.31942107104517	0.0203722162328528	0.0431240191143641
CT033783.2	ENSMUSG00000113095	1593.26123360228	-0.256761531456067	0.0412777091736475	-6.22034353640895	4.96067531049604e-10	2.08442925612401e-09
AC147256.1	ENSMUSG00000113098	150.600272460233	-2.13495547811637	0.130459387756619	-16.3649049319415	3.4055915515989e-60	6.07494539204289e-59
CT009754.2	ENSMUSG00000113100	3393.48636996064	0.319924297363852	0.0290510417203274	11.0124896877621	3.32681154852757e-28	2.86546184494787e-27
AC118222.2	ENSMUSG00000113101	5205.84692754171	1.48133111713957	0.035280488514255	41.9872620681269	0	0
AC159193.2	ENSMUSG00000113102	1806.75769518659	0.364235705068703	0.0346078189845323	10.5246651119938	6.64974850320722e-26	5.29479790513389e-25
AC120555.1	ENSMUSG00000113105	724.539101347353	1.66003093850823	0.0612992115444502	27.0807877733383	1.65813241248738e-161	1.10894663698305e-159
CT573034.1	ENSMUSG00000113107	25.4654795331667	1.18205806209376	0.291061766904065	4.06119317788437	4.88225515998513e-05	0.000143944284305579
CR974485.2	ENSMUSG00000113108	2406.24390747764	-0.348198664296603	0.0314511030773245	-11.0711113515012	1.73238708638216e-28	1.51204144808192e-27
CT010465.1	ENSMUSG00000113112	633.681882931194	-1.53233514257363	0.211738100493773	-7.23693628591278	4.58933609527147e-13	2.2495765448163e-12
AC159818.1	ENSMUSG00000113113	7659.01341270228	0.248679933442069	0.0332206336251648	7.48570711347579	7.11629365373397e-14	3.61878944227781e-13
AL807824.1	ENSMUSG00000113114	19520.088965282	0.177942080133325	0.0265271422940792	6.70792496834615	1.97411384347993e-11	8.95147087465439e-11
AC165283.1	ENSMUSG00000113116	1.17561276314973	-3.57644914859067	1.27657218997313	-2.80160352597525	0.00508493231036864	0.0119695660639189
CT033792.2	ENSMUSG00000113117	31903.375505049	-0.0922373907880264	0.021858286538152	-4.21979054154281	2.44529401695167e-05	7.42316488957139e-05
AL645783.1	ENSMUSG00000113119	778.877105103622	-0.403496761909953	0.0488917913459215	-8.25285289825267	1.54657373715761e-16	8.78261983966318e-16
AC211878.4	ENSMUSG00000113127	7612.62200649188	0.129185483187674	0.0510674874471369	2.52970117868833	0.0114159706912087	0.0253216756208534
AC124751.1	ENSMUSG00000113130	40.1023138853821	-0.957373282300211	0.232170757477349	-4.12357392766664	3.73038656007484e-05	0.000111365133320532
CT030157.1	ENSMUSG00000113132	101.846530885832	-0.662963732440041	0.142143560021977	-4.6640433962505	3.10055951179751e-06	1.01298074068133e-05
CT485612.2	ENSMUSG00000113133	145.12369142481	-0.508061201725359	0.124412146384414	-4.0836945305608	4.43252902123018e-05	0.000131202373138688
AC136640.1	ENSMUSG00000113134	1196.43007278617	-0.514187331398062	0.040533268798163	-12.6855629127391	7.11011831509135e-37	7.77684940975206e-36
AC133083.2	ENSMUSG00000113136	557.294361311628	-0.957604011695126	0.06294054107175	-15.2144229361405	2.83710063523731e-52	4.28580754702073e-51
AC157515.2	ENSMUSG00000113137	731.758815818151	-0.285533662605946	0.0474902675522675	-6.01246691844153	1.82721128583639e-09	7.41665129587329e-09
AC154828.1	ENSMUSG00000113140	138.652889043762	-0.680839991100691	0.13243807713415	-5.14081754910298	2.73545584106253e-07	9.67916741664745e-07
AC192616.2	ENSMUSG00000113145	984.222015372455	0.339420958089506	0.0454368360644528	7.4701715059568	8.00903658353144e-14	4.06129596895414e-13
CT030166.2	ENSMUSG00000113148	13325.6447106487	0.122203526257536	0.038869764804364	3.14392245161761	0.00166699609234057	0.00417235325743842
AC099934.3	ENSMUSG00000113149	2422.2012141745	0.121643440551853	0.0312212806469241	3.89617075377198	9.77255028184032e-05	0.000280503097513041
CT030187.1	ENSMUSG00000113150	2222.32566188924	0.745831372495506	0.0334951542448527	22.2668439453483	7.7469069289068e-110	2.91041188657817e-108
CT573034.2	ENSMUSG00000113151	400.42115128556	-1.3790618891491	0.0966093403201776	-14.2746227702072	3.1498762465896e-46	4.23683852296567e-45
CT030242.2	ENSMUSG00000113155	2639.69224665093	-0.0863586229075604	0.0367012349042676	-2.35301681626845	0.0186217919162898	0.0397598005936388
AC173345.1	ENSMUSG00000113156	2618.22996757032	0.547309521279725	0.0347828439286145	15.7350423215243	8.69985437383938e-56	1.42159042499e-54
AC164424.2	ENSMUSG00000113157	43.9443166893091	-0.976884988529674	0.202318339396747	-4.82845495589997	1.37596448861081e-06	4.61904970986337e-06
AC099934.4	ENSMUSG00000113158	3806.18100974958	-0.134811386264169	0.0266016706830196	-5.06777893278041	4.02484454587576e-07	1.40528029545835e-06
AC126262.1	ENSMUSG00000113159	369.831428020921	-0.193073311754505	0.0692813093057616	-2.78680229472004	0.0053230943983309	0.0124934251621843
AC125543.2	ENSMUSG00000113160	2372.50538032039	0.308718629746971	0.0411221948022639	7.50734806912532	6.03371462461719e-14	3.0835179399333e-13
CU025215.1	ENSMUSG00000113162	1158.31465715614	-0.21333464519866	0.0491384528437613	-4.34150106184603	1.41512594703404e-05	4.38587528089372e-05
AC159617.1	ENSMUSG00000113164	2801.48210206719	0.429922528738204	0.0321708191253235	13.3637420627499	9.84858852545725e-41	1.17540999628137e-39
CT030242.3	ENSMUSG00000113199	4.69860188844051	-2.125422808033	0.705735091389955	-3.01164393547011	0.00259837184008269	0.00634883254037623
Gm21936	ENSMUSG00000113201	5.94891155372717	-1.9416825247126	0.608112725538293	-3.19296479611383	0.00140820113164781	0.00355830633358943
AC155305.1	ENSMUSG00000113202	52.5851591567506	-0.956200488603958	0.201314920612548	-4.74977456064603	2.03643539746679e-06	6.75227589502342e-06
CT009718.4	ENSMUSG00000113204	41.0740836734729	-1.83650710305135	0.241457488008443	-7.6059231718137	2.8287730451099e-14	1.46504807769034e-13
AC130829.2	ENSMUSG00000113205	8.32458539534527	-1.42663071318009	0.508920359941345	-2.80324943836892	0.00505905251706135	0.0119138397987092
AC126554.2	ENSMUSG00000113206	57.5902909426714	-1.68015963452972	0.185790499148134	-9.04330222607404	1.52008876225885e-19	9.68070679313551e-19
AC155634.2	ENSMUSG00000113208	7.10553429746878	-1.72541025184026	0.605337837119898	-2.85032612540707	0.004367442224862	0.0103630807273143
CT572991.1	ENSMUSG00000113213	38.451886482259	-1.52353018612898	0.223156859494179	-6.82717165666474	8.6605047119406e-12	4.0000902883759e-11
AC166056.1	ENSMUSG00000113214	8.43182621307054	-1.86156157636663	0.542153049044752	-3.43364586742915	0.000595521681788809	0.00157807401496588
AC133866.1	ENSMUSG00000113215	149.068896144583	-0.871287024342423	0.115527815716844	-7.5417943197154	4.63548470187517e-14	2.38134935861849e-13
AL590503.1	ENSMUSG00000113216	250.592551876805	-1.11699428504416	0.0839802426910752	-13.3006794128122	2.29374514069568e-40	2.71355326009354e-39
AC141642.2	ENSMUSG00000113217	36.6836040620044	-1.12030555226396	0.222762423939439	-5.02914958659515	4.92659947468127e-07	1.71072820852057e-06
AC159647.1	ENSMUSG00000113218	99.3786096474576	-0.920395546313985	0.138268959904721	-6.65655941107978	2.80311855279364e-11	1.25942111017987e-10
CT030714.1	ENSMUSG00000113219	42.9135691550552	-1.19432562176343	0.201302219875848	-5.93299777071522	2.97452890906503e-09	1.19257189112143e-08
AC161052.2	ENSMUSG00000113220	14.1083938196024	-0.841419076371363	0.351220060078816	-2.39570335527687	0.0165885095821245	0.0358596001193889
CT030187.2	ENSMUSG00000113221	88.7065145009162	-1.47199412055548	0.140620727321706	-10.4678317954359	1.21391550087837e-25	9.54952754915317e-25
AC154742.1	ENSMUSG00000113224	140.614654797346	-0.463265249862529	0.116160113805489	-3.98816112248538	6.65874348380113e-05	0.000194433869609451
AC162934.1	ENSMUSG00000113227	9.6122849540338	-1.51648436159445	0.426576960202626	-3.55500766115947	0.000377968076173138	0.0010217577751836
AC126685.1	ENSMUSG00000113230	10.5233428101704	-1.00477873502363	0.443105868581063	-2.26758164643854	0.0233547173767979	0.0488675517990689
AC159885.2	ENSMUSG00000113233	272.290264918749	-0.827098079400382	0.0878057176235143	-9.41963805758915	4.52645624967224e-21	3.06042278264224e-20
CT030170.2	ENSMUSG00000113234	96.3555315863314	-0.898642714198411	0.137769724084834	-6.52278808111031	6.90123387599432e-11	3.03997663518004e-10
AC154785.2	ENSMUSG00000113236	15.9383450544952	-1.24854929328983	0.326847341963529	-3.81997689131932	0.000133464177656808	0.000378408343055831
CT010465.2	ENSMUSG00000113241	19.4747731990928	-1.21429276162967	0.281794976918366	-4.30913558115497	1.63893875395682e-05	5.05271228242831e-05
AC166358.3	ENSMUSG00000113242	38.1673767903067	-0.975640594364382	0.203587226462282	-4.79224856744703	1.64922392374472e-06	5.50413688970975e-06
AC122824.1	ENSMUSG00000113243	216.846733879162	-0.582655314496661	0.0956068184338287	-6.09428620302775	1.09926837408462e-09	4.52916181899218e-09
