gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Olfr718-ps1	ENSMUSG00000090981	2295.47064018894	0.198178087841788	0.0372993052340476	5.31318443060132	1.07725910511395e-07	1.3209432085874e-06
Gm17197	ENSMUSG00000090990	1478.91702433916	0.190896103395214	0.0485579806294686	3.93130235072758	8.44869388809331e-05	0.000558992010192428
Gm17187	ENSMUSG00000091011	19547.1936417615	0.264804419743292	0.0298457223774251	8.87244129643138	7.1559568547251e-19	2.79490064163608e-17
Vmn1r1	ENSMUSG00000091013	6568.97819859308	0.140122287194768	0.0579274410350846	2.41892762205569	0.0155663371585992	0.0475275982421463
Gm5244	ENSMUSG00000091014	197.729439816661	-0.837300652925754	0.157143459730557	-5.32825645026154	9.91600490587919e-08	1.22577557488456e-06
Fam71a	ENSMUSG00000091017	2532.04880386109	-0.0899747906566719	0.0374291191194129	-2.40387144484001	0.0162224769753629	0.049115268740117
Gm3115	ENSMUSG00000091022	5984.42281059119	0.0844164971426987	0.0329546964450731	2.56159231457037	0.010419354670468	0.0341474858181796
4930445B16Rik	ENSMUSG00000091061	20.6516676472956	-1.1276579431649	0.343884957425186	-3.27917205686507	0.00104112138358786	0.00494379392019603
Gm21292	ENSMUSG00000091077	3925.86025014748	0.0807508415792957	0.0301559123672456	2.67777809525023	0.00741123005677336	0.0258232574195148
Prr23a1	ENSMUSG00000091080	5443.78466720294	0.105695003763608	0.0352813556020636	2.9957750194107	0.00273748323533115	0.0111293468781598
A930018M24Rik	ENSMUSG00000091089	1020.76325026095	-0.223317955165733	0.0623350073209903	-3.58254478122977	0.00034026326320032	0.00189389731027738
Ccdc152	ENSMUSG00000091119	877.603526095864	0.806797686470619	0.0620858196774977	12.9948785513584	1.3081526663411e-38	1.21274981197126e-36
Gm17175	ENSMUSG00000091142	213.328199451469	0.749533619558617	0.115404273081241	6.494851529726	8.31153380129298e-11	1.62311704960008e-09
Serpina3l-ps	ENSMUSG00000091157	5753.57716917731	0.265082868175111	0.0417608522974415	6.34764028011352	2.18642582991244e-10	4.00183066785976e-09
Gm3962	ENSMUSG00000091163	1117.36879236346	0.235996919283383	0.0452045196187764	5.22064875976159	1.78297419583103e-07	2.10351060676829e-06
Gm17120	ENSMUSG00000091172	9240.55736741541	0.227717759743635	0.0641171176517804	3.55159071529647	0.000382909972607655	0.00210393299177489
Sardhos	ENSMUSG00000091192	1352.8738648145	0.136754099222814	0.047298963671491	2.89127051858096	0.00383687692595729	0.01491345216273
Vmn2r71	ENSMUSG00000091205	262.851599567074	-0.31950746861884	0.111684476196886	-2.86080464804785	0.00422567343118203	0.0161005439322052
Gm17208	ENSMUSG00000091216	10428.3693502442	0.229938509721047	0.0572110024714664	4.01913093265106	5.8413204585105e-05	0.000404846623689183
Gm8775	ENSMUSG00000091223	350.422231044226	-0.302772418182884	0.088106747429147	-3.43642714113769	0.000589440868172079	0.0030585332557801
Gm6434	ENSMUSG00000091233	509.327482107265	0.190289050380415	0.0748245101019012	2.54313793864158	0.0109861848923671	0.0356894807320995
Gm17114	ENSMUSG00000091237	339.373439075932	-0.264148513803757	0.0863383799015534	-3.05945645615485	0.00221739019143608	0.00932174245151708
Gm17103	ENSMUSG00000091238	7525.12116665547	-0.170114924260773	0.0285465755993453	-5.95920598842948	2.53466439827263e-09	4.11702775307103e-08
Gm3111	ENSMUSG00000091286	217.974616339132	-0.479678145878441	0.128587693531156	-3.73035811364186	0.00019120779925884	0.0011451584622278
Gm17606	ENSMUSG00000091306	753.692953350738	-0.460456569447252	0.0827397047111433	-5.56512222342072	2.61968729080657e-08	3.55225450738549e-07
Eid1	ENSMUSG00000091337	1082.15509243437	-0.162828671483816	0.0481560021541549	-3.38127469474264	0.000721503750433355	0.00363376007152493
Gm7701	ENSMUSG00000091363	3372.46524690012	-0.117756897592899	0.0403427473967364	-2.9189112093646	0.00351256257629661	0.0137976276098711
Gm8810	ENSMUSG00000091373	95.8465658816798	-0.512042397275662	0.156947929762786	-3.26249857548023	0.00110434727851416	0.00519009147793986
Gm17168	ENSMUSG00000091390	1415.15177525198	-0.245846653804078	0.0450791854042831	-5.45366229667317	4.93428690465283e-08	6.41785001668744e-07
Gm3140	ENSMUSG00000091404	3967.15368873636	0.0879077810495094	0.0316995046820065	2.77315945253265	0.00555149115524831	0.0203001846485194
Gm6728	ENSMUSG00000091408	10958.8581580562	0.631606455309366	0.0404370273780101	15.619507571737	5.36181237420361e-55	7.90377267074809e-53
Gm3164	ENSMUSG00000091418	607.889449192281	-0.219596995462813	0.0627470447606283	-3.49971853336754	0.000465749662242117	0.00249120644544564
Platr19	ENSMUSG00000091430	600.812006574155	-0.198659990185167	0.0687802136343537	-2.88833051960661	0.00387292676093726	0.0150270651401861
Vmn1r115	ENSMUSG00000091435	5401.24761036948	0.245718521059573	0.0508953504667449	4.82791686875456	1.37968661502194e-06	1.37958598142493e-05
Gm17194	ENSMUSG00000091507	1393.81295792539	-0.138731204461465	0.0489515570138112	-2.83405090510855	0.00459620098260353	0.0172770274939709
Tma7	ENSMUSG00000091537	3942.35853428983	0.133670677886644	0.0343657226721361	3.88965130056832	0.000100388364511603	0.000649162306174321
2010016I18Rik	ENSMUSG00000091575	1021.37478444685	-0.243646676761241	0.0629934365903578	-3.86781052041436	0.000109816941516974	0.000701855688231328
Cyp4f17	ENSMUSG00000091586	1921.10375670755	-0.213161968589641	0.0554288577366652	-3.84568575456387	0.000120215751741384	0.00076121835594579
Gm17191	ENSMUSG00000091587	3202.33973678181	0.303597034636062	0.0589763364802285	5.14777710442969	2.63591442726975e-07	3.01633980663114e-06
Gm17044	ENSMUSG00000091615	4843.01279985246	-0.100589820697878	0.0399788187575803	-2.51607785882381	0.0118668964322153	0.0380634729034254
Gm3752	ENSMUSG00000091617	987.480330109738	-0.157715920936698	0.0602017708291407	-2.61978873319712	0.0087984255606183	0.0298263145426598
Vmn1r113	ENSMUSG00000091638	997.140061538279	-0.177120328734512	0.0532886591303417	-3.32379030782672	0.00088802940952125	0.00432622429819716
Vmn2r96	ENSMUSG00000091679	86.5169821749867	-0.494247099178447	0.16089378376278	-3.07188436755991	0.00212712108333446	0.00903927555221083
Klhdc7b	ENSMUSG00000091680	744.659828285139	-0.332327200938267	0.0624401728298598	-5.32232993402836	1.02446545255443e-07	1.26071785359684e-06
Tcrg-C3	ENSMUSG00000091682	171.866797329657	-0.546306990462603	0.125038171205142	-4.36912172656711	1.24747221209171e-05	0.000101432957031823
4930433I11Rik	ENSMUSG00000091692	780.392476797879	-0.40478599180467	0.0639439108102448	-6.33032898168965	2.44639033073155e-10	4.45385989960143e-09
Apol11b	ENSMUSG00000091694	916.143398243687	-0.292366057748078	0.0631596621665878	-4.62899970834143	3.67436286064542e-06	3.344743722217e-05
Gm6526	ENSMUSG00000091698	11386.6896285891	0.0766177176243853	0.0266232284842183	2.8778522360578	0.00400392636661596	0.0153753015574057
Gm17126	ENSMUSG00000091713	102.114139854082	-0.48822294892944	0.165861749947687	-2.94355358654679	0.00324467646471611	0.0128856516960583
Gm16506	ENSMUSG00000091718	1375.09037714833	-0.126653825584066	0.0506063166355766	-2.50272760406806	0.0123240355209438	0.0392542293114821
Speer4f2	ENSMUSG00000091827	5840.91038108587	-0.294003906161162	0.0320597730434521	-9.17049243494909	4.70863102849882e-20	1.95016987219608e-18
Gm4353	ENSMUSG00000091900	94.1342558491237	-1.05757899248314	0.219191238953077	-4.82491452456976	1.40063322291214e-06	1.39442852962255e-05
Gm8582	ENSMUSG00000091929	2669.42195758323	-0.13958468051658	0.0348740201998265	-4.0025405650615	6.26659191392709e-05	0.000430620092972564
Gm3053	ENSMUSG00000091936	2298.63553089991	0.472681854130349	0.0370782671560214	12.7482185761636	3.18950526229306e-37	2.85783840789382e-35
6530401F13Rik	ENSMUSG00000091947	879.365681665947	-0.332912822916451	0.0628228431212099	-5.29923203689034	1.16290769228651e-07	1.41457866491178e-06
Gm17038	ENSMUSG00000091960	531.399926084725	-0.193302570943179	0.0753052414773296	-2.56692053768093	0.0102606122614279	0.0336938030538105
Olfr457	ENSMUSG00000091983	4080.25594284233	0.723691754821164	0.0431261594846691	16.7808069039495	3.37222694399499e-63	5.92690502246504e-61
Gm10352	ENSMUSG00000091987	69.5182731503038	0.455054518996824	0.181624977824763	2.50546221366024	0.0122291464445168	0.0390063677542765
Gm9672	ENSMUSG00000091990	2743.00758987431	0.0999343758148931	0.0372100831077291	2.68567999500477	0.00723823761489452	0.0253458491603037
E130317F20Rik	ENSMUSG00000091994	1613.67457580395	0.420899422268092	0.0520863983190296	8.0807933712383	6.43467594260139e-16	2.0804946343661e-14
Gm4027	ENSMUSG00000092019	73.8123163915724	0.514161888000797	0.180726888568507	2.84496619221051	0.00444161369857456	0.0167648904718499
Gm9027	ENSMUSG00000092029	32405.0103195265	0.402796815281563	0.0420816923348094	9.57178271436519	1.05077935761964e-21	4.73853099131831e-20
Gm26940	ENSMUSG00000092338	21483.4180798416	0.253427068823289	0.0784382815651968	3.23091051673084	0.00123396564669938	0.00571308174623497
Gm20503	ENSMUSG00000092345	323.72813080781	-0.3401083069515	0.0970474867403884	-3.5045555364182	0.000457370161570507	0.00245021006055884
Gm20401	ENSMUSG00000092385	1400.88558510467	0.11679443951491	0.0483054753337738	2.41783025025428	0.0156133586085577	0.0476062298149228
Vmn2r-ps46	ENSMUSG00000092441	320.881154526922	-0.563949963583879	0.0971683311171407	-5.80384531770966	6.48110712294438e-09	9.60535108631832e-08
Rpl9-ps5	ENSMUSG00000092485	499.05235545541	-0.185331514984368	0.0756852824220786	-2.44871273586347	0.0143367739059748	0.0444465928260987
BC051226	ENSMUSG00000092564	965.943679710093	0.317527603555163	0.0524009280420453	6.05957977119004	1.36477631028956e-09	2.28167298021458e-08
Serpinb10	ENSMUSG00000092572	832.63401393913	-0.21359096245096	0.0585973317048935	-3.64506294461736	0.000267326364340371	0.00154893369769322
Vmn1r-ps45	ENSMUSG00000092580	1901.04573581273	0.164346236878422	0.0623900802949189	2.63417254957126	0.00843426136159075	0.0287768265321174
Gm20486	ENSMUSG00000092597	3952.86910331068	-0.108448922165083	0.0400498061930646	-2.70785135993649	0.00677203449301451	0.023964331663587
1700010K23Rik	ENSMUSG00000092599	730.506320972411	-0.239903161770834	0.0582077036229413	-4.12150191192702	3.76410346846845e-05	0.000274771535938413
4931413I07Rik	ENSMUSG00000092602	536.025143113013	0.392819121867493	0.0740341937898538	5.30591476396044	1.12109338452346e-07	1.36979226456614e-06
Gm20508	ENSMUSG00000092604	8469.1245536957	0.0927985550845967	0.0352132441665848	2.63533103185808	0.00840552634313321	0.0287002143556695
Gm20450	ENSMUSG00000092606	1121.51895883015	0.184383567288122	0.0659463222122354	2.79596437076081	0.00517451046273945	0.0191567280404254
Vmn2r-ps42	ENSMUSG00000092611	1103.68312265758	-0.198036853469643	0.0472227125156294	-4.19367806125279	2.7446744294432e-05	0.000206061017268548
Vmn1r-ps74	ENSMUSG00000092616	980.244189446471	0.192908510675124	0.0633304747787578	3.04606133696363	0.00231860530437322	0.00967603047721535
Gm20438	ENSMUSG00000092619	177.495404059509	-0.299532252678603	0.109774996246073	-2.72860180297496	0.00636034547054175	0.0227185972005359
Mir3067	ENSMUSG00000092673	980.445219426277	-0.14406618188925	0.0568738970696092	-2.53308089144874	0.0113064857586362	0.0365653723201566
Gm24105	ENSMUSG00000092674	6127.45963840087	-0.0843856172127173	0.0282043294343586	-2.99193843303782	0.00277212163097429	0.0112335251076047
Gm25675	ENSMUSG00000092720	1509.70724151775	-0.144865884118063	0.0521613638857057	-2.77726411516939	0.00548186140204961	0.0201143565386768
Gm26195	ENSMUSG00000092776	7583.83472067265	0.181913319582325	0.0451151724650507	4.03219825266649	5.52575408103412e-05	0.000384562389975646
Mir199b	ENSMUSG00000092807	376.597043911294	-0.24137355751955	0.080621816580468	-2.99389877029918	0.00275437313367804	0.0111777314559987
Gm24328	ENSMUSG00000092845	885.4604071897	0.192413632892387	0.0589401568581344	3.2645592266664	0.00109634539276638	0.0051565920139458
Mir5113	ENSMUSG00000092868	29673.8973414477	-0.0970424873028132	0.0351071110119448	-2.76418322401395	0.00570654859406518	0.0208227507788234
Gm22121	ENSMUSG00000092889	453.226535969856	-0.190671730536509	0.070613046098565	-2.7002337538358	0.00692907727623502	0.0244380551530501
Mir5132	ENSMUSG00000092907	735.306559415087	-0.160924706641271	0.0671582049750842	-2.39620321449888	0.0165659030447723	0.0499125197452271
Gm25732	ENSMUSG00000092909	12444.558761293	-0.139933522446714	0.0365253348467869	-3.83113592342668	0.000127553012388349	0.000799919600563527
Gm24080	ENSMUSG00000092919	716.213037606156	0.166965283340976	0.0591239472675492	2.82398742062029	0.00474302463773247	0.0177413710119166
Mirt2	ENSMUSG00000092920	2328.41187400635	0.490318729359009	0.0377318786234401	12.9948135965435	1.30926378416914e-38	1.21274981197126e-36
Gm22242	ENSMUSG00000092965	446.348967624914	-0.378658565667696	0.0836471060676823	-4.52685793291292	5.98671577180021e-06	5.22418119131821e-05
Gm25070	ENSMUSG00000092978	893.369785876011	-0.145473789031724	0.0560287956881681	-2.59641113546983	0.00942032699242753	0.0314983567656558
Gm23921	ENSMUSG00000092999	715.327818326627	0.151943802042092	0.0596723049930017	2.54630355002897	0.0108870471135693	0.0354345984995066
Gm24154	ENSMUSG00000093002	1087.29409148349	0.16512805787456	0.0528179995692812	3.12635955964145	0.00176985015328289	0.00775419487099879
Gm22463	ENSMUSG00000093015	20196.0805204731	0.133947163404857	0.0266842562204578	5.01970758705896	5.17501946377834e-07	5.59497963950609e-06
Gm25301	ENSMUSG00000093026	23053.0793094016	-0.0766393521723109	0.0283642494157552	-2.70197004154607	0.00689299728975197	0.0243358485308292
Gm25951	ENSMUSG00000093071	256.640428362071	1.19990425975329	0.110434438385054	10.8653086600537	1.68651904663671e-27	1.06546035070704e-25
Gm25950	ENSMUSG00000093072	9584.0100031282	0.180241560350937	0.03510641455352	5.13414891959864	2.83423619384261e-07	3.22712159313857e-06
Gm25972	ENSMUSG00000093115	1181.97206249128	0.171683784898978	0.0486733597841813	3.52726390083255	0.000419878041304699	0.0022787442867166
Gm22119	ENSMUSG00000093335	324.484985705331	-0.469846755636534	0.113957041107322	-4.12301645489413	3.73942974192387e-05	0.000273261419680353
Gm25193	ENSMUSG00000093409	983.535872827771	0.504481697276127	0.0538768854255397	9.36360172440451	7.70638904243177e-21	3.31181465149521e-19
Zfhx2os	ENSMUSG00000093452	2921.82629901486	0.126496320368635	0.0484066669270798	2.61320037917897	0.00896986947201322	0.0302802119162347
Vmn1r-ps146	ENSMUSG00000093453	4569.76316210225	0.266334293015663	0.0840965160778121	3.16700745092973	0.00154016372176624	0.00687979943359183
Gm20688	ENSMUSG00000093458	1437.18445198149	0.129801438695376	0.0474734204727604	2.7341918362477	0.00625335997342706	0.0224065112064066
Gm20659	ENSMUSG00000093467	324.580689660627	0.58472291664853	0.0847521168924514	6.89921311806914	5.22913737544347e-12	1.16562998829194e-10
Vmn2r-ps12	ENSMUSG00000093474	4219.21265976439	0.0999943717144843	0.0333171847341735	3.00128514795909	0.00268842683530283	0.0109558987768033
Gm22355	ENSMUSG00000093476	29227.5778175087	-0.119156698095226	0.0359741726853616	-3.31228459754718	0.000925373561485607	0.00447950076073665
Gm20619	ENSMUSG00000093482	847.69733453674	-0.292335494526845	0.0531020142312082	-5.50516771838456	3.68816977737774e-08	4.87571065362309e-07
Gm20651	ENSMUSG00000093492	20.1146007023713	1.0854786503802	0.345230910927433	3.14421048643692	0.00166535606474137	0.00735988597406172
Vmn2r-ps4	ENSMUSG00000093503	1825.22714779272	0.175748676525729	0.0669428437375793	2.62535420835536	0.00865588689264687	0.0294231473868822
Gm23090	ENSMUSG00000093562	1865.17392451497	-0.278870689429853	0.0539687384309985	-5.16726344801264	2.37546323515003e-07	2.74812029457145e-06
Obox4-ps8	ENSMUSG00000093567	666.488677195704	-0.175766485250813	0.0572472915772448	-3.07030219960097	0.00213842279128079	0.00906762698597846
Gm20714	ENSMUSG00000093570	773.735285909067	-0.145513098381109	0.0602770078422776	-2.41407302037723	0.0157753004990645	0.0480052374121365
Vmn2r-ps115	ENSMUSG00000093582	1424.17026442181	-0.494941340485961	0.0641730881040574	-7.71259970664662	1.23280294356344e-14	3.557999063855e-13
Obox3-ps2	ENSMUSG00000093584	152.580390958736	-0.503466281424291	0.13546253993271	-3.71664580978907	0.000201885150604011	0.00120227781478297
Gm20636	ENSMUSG00000093637	2589.40921246265	0.227972677099369	0.0340932298832362	6.68674331766568	2.28191602298227e-11	4.70864976958909e-10
Vmn1r-ps148	ENSMUSG00000093648	2403.43935644984	-0.247902822949229	0.05951840880124	-4.16514533809351	3.11154281466881e-05	0.000231575138144922
Eif4e3	ENSMUSG00000093661	2917.45508616466	-0.117642081240926	0.047554458468388	-2.47383915262391	0.013366986298991	0.0419908375739843
Gm9399	ENSMUSG00000093669	705.164952326307	-0.337189548837346	0.0582574288425528	-5.78792362685003	7.12617960706728e-09	1.05159091747347e-07
Vmn1r127	ENSMUSG00000093890	66.606062734203	0.733463269254556	0.180379402501107	4.06622518471893	4.77807692788932e-05	0.000338865269552171
Gm24370	ENSMUSG00000093965	4745.22548555079	-0.184344012514602	0.0346304740988733	-5.32317322564752	1.0197255315623e-07	1.25601233712377e-06
Snord116l4	ENSMUSG00000093971	2072.37397099017	-0.282677336375806	0.0461557515370543	-6.12442278507523	9.10129363604884e-10	1.54993334728688e-08
Mrgpra2a	ENSMUSG00000093973	1074.77683377542	-0.145175023051	0.0514797596033965	-2.8200408115624	0.0048017542080859	0.0179316939358893
Gm14362	ENSMUSG00000093977	4815.58023880233	0.119020949763039	0.0360591998840139	3.30070967037192	0.000964406233344561	0.00462597797512967
Gm12612	ENSMUSG00000093978	81.4155946421228	0.487096791359066	0.192834095733544	2.52598893108681	0.0115373116259781	0.0372152953130668
Olfr493	ENSMUSG00000093980	1709.68597175457	-0.150579821997913	0.0466986150958508	-3.2245029470112	0.00126191557752023	0.0058169470922074
Gm24862	ENSMUSG00000093981	7800.12133871799	-0.253011775108251	0.0425785241718451	-5.94223919286415	2.81154759663674e-09	4.53453011791683e-08
Gm7365	ENSMUSG00000093984	298.404337895597	-0.472673209480737	0.0881401101799208	-5.36274811224841	8.19652681938903e-08	1.02551568982165e-06
Gm24861	ENSMUSG00000093988	298.876273423499	-0.227085548216228	0.0933153929148722	-2.43352721477998	0.0149525113345072	0.045950230415772
