gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Map3k10	ENSMUSG00000040390	2945.5063635421	0.22661253791022	0.0425433108930409	5.32663145282583	1.00050879587863e-07	3.63610212122647e-07
Havcr1	ENSMUSG00000040405	28.7375214919517	-0.638247409212662	0.254430456420436	-2.50853383746631	0.01212333562239	0.0267478598830426
Akap9	ENSMUSG00000040407	10057.4254552856	0.272078297707155	0.0385117714233446	7.06480869748385	1.60837414306435e-12	7.6748615503592e-12
Timd2	ENSMUSG00000040413	801.289039996709	-0.504890880515355	0.0483185265603935	-10.4492193048207	1.47736308221607e-25	1.15756247014986e-24
Slc25a28	ENSMUSG00000040414	454.432662206816	-0.221618353630778	0.0640386178003309	-3.46069857912569	0.000538775700816187	0.00143527348489719
Dtx3	ENSMUSG00000040415	475.676670254672	-0.216824846860062	0.0654728653401754	-3.31167493179826	0.000927392384499771	0.00239760916187752
Mterf1a	ENSMUSG00000040429	1446.34151251243	0.188935597309582	0.040552125636451	4.65907999505096	3.17625760675338e-06	1.0366145463225e-05
Ltb4r2	ENSMUSG00000040432	2013.21950489052	-0.179700764630972	0.0358763936533468	-5.0088859646072	5.47459968566375e-07	1.89310552920935e-06
Rprd1a	ENSMUSG00000040446	3193.62447445106	-0.300388641243617	0.0500496600209414	-6.00181182285614	1.95127769459272e-09	7.89945666390404e-09
Spns2	ENSMUSG00000040447	314.973686172481	-0.415124483530148	0.0785962787752565	-5.2817320361589	1.27968274946388e-07	4.62114790269452e-07
Sgms1	ENSMUSG00000040451	10885.3995483435	-0.579630905392051	0.0301464644766896	-19.227160313948	2.19312740226788e-82	5.63999263616555e-81
Hypm	ENSMUSG00000040456	9.40587622710248	-1.99358096559061	0.564536580554463	-3.53135834640264	0.00041343123577657	0.00111261262679026
Rabggta	ENSMUSG00000040472	371.423744514164	0.271344314399493	0.0709495624614777	3.82446776252948	0.000131054891939218	0.000371967911663511
Dgkz	ENSMUSG00000040479	1348.20632883946	0.338393707208524	0.0408148415895059	8.29094746004186	1.12349907019199e-16	6.41719379013413e-16
Bptf	ENSMUSG00000040481	1600.37712857159	0.978164081944458	0.0424706374651654	23.0315375592549	2.25254907829549e-117	9.41190816041375e-116
Lrrc52	ENSMUSG00000040485	2237.3062525161	0.2282201572454	0.0442779738875234	5.15425926726307	2.54635440414282e-07	9.02779383526887e-07
Lrfn2	ENSMUSG00000040490	3700.95578726067	0.190520447689239	0.0367013784392786	5.19109787673097	2.09057686163421e-07	7.46703726273516e-07
Mar 09	ENSMUSG00000040502	2294.53820828323	0.613988929091306	0.0434421818106943	14.133473584887	2.3620008464869e-45	3.1150147915635e-44
Tsfm	ENSMUSG00000040521	11775.3062208895	0.674413615174219	0.0371898881935872	18.1343275802187	1.70775093504639e-73	3.7759299589429e-72
Zfp609	ENSMUSG00000040524	514.796153327682	-0.529045229557834	0.0628490497956412	-8.41771245990301	3.83906633321678e-17	2.22754528418343e-16
Nlrp4a	ENSMUSG00000040601	4.3996043151861	-3.09108844182792	0.853788847196661	-3.62043665945887	0.000294106245753486	0.000806254203142995
Bace2	ENSMUSG00000040605	605.049978142467	0.239262423965383	0.0628512670822675	3.80680350727387	0.00014077450366072	0.000398090172545998
Ppip5k2	ENSMUSG00000040648	532.725518879006	-0.249877754089035	0.0647166282493583	-3.86110588342515	0.000112874971164246	0.000322316606356911
Oaz2	ENSMUSG00000040652	2193.00261719112	0.119042906323276	0.0360365207373924	3.3033962182635	0.000955213189089333	0.00246441123978356
Rad54l2	ENSMUSG00000040661	8799.02126138045	-0.349662238980109	0.0304672385016636	-11.4766633333381	1.72821981146884e-30	1.59747558268506e-29
Kremen2	ENSMUSG00000040680	442.53265717905	-0.418352848280075	0.0619123511291009	-6.75717915166421	1.40704171990484e-11	6.43960068503906e-11
Col16a1	ENSMUSG00000040690	1095.49603523202	0.36863930467164	0.0432594937495363	8.52158157018634	1.57389106036606e-17	9.28178943107496e-17
Apobec2	ENSMUSG00000040694	987.0598181645	-0.13334498460825	0.0473931964652797	-2.8135891763692	0.00489917953577258	0.0115587676203319
St8sia4	ENSMUSG00000040710	455.191270647901	1.54045762338732	0.0739945094213934	20.8185395839916	2.94010218614662e-96	9.25832178209027e-95
Camta2	ENSMUSG00000040712	2193.58405470614	0.161879958564502	0.0347060656442506	4.66431315562612	3.09649532019839e-06	1.01180595835616e-05
Il17rd	ENSMUSG00000040717	2143.36731439165	0.486696179269609	0.0930422042738514	5.23091841028524	1.68669946707003e-07	6.04949060063867e-07
Virma	ENSMUSG00000040720	2909.52591672988	0.221947083127717	0.0364345392247052	6.09166707883658	1.11740879448566e-09	4.60127044957669e-09
Hnrnpul1	ENSMUSG00000040725	8004.46763264159	0.204441458917887	0.0276549051047395	7.39259303706126	1.43992678018092e-13	7.2086438714874e-13
Hesx1	ENSMUSG00000040726	7938.17652851304	-0.756370489518855	0.0279300073628609	-27.0809269647604	1.65188550753727e-161	1.10819971223044e-159
Cd53	ENSMUSG00000040747	4.37097266366919	-1.84486744562432	0.658588625016957	-2.80124401719939	0.0050906010097102	0.0119789937921307
Myh6	ENSMUSG00000040752	2023.33898188954	0.469316505562725	0.0455952139113486	10.2931089757628	7.56921638543709e-25	5.79823448078766e-24
Agbl2	ENSMUSG00000040812	38.4760002826916	-0.89926381099127	0.283861264944086	-3.16796943453488	0.00153507658634623	0.00385948840994544
Six5	ENSMUSG00000040841	28.5845731309924	-1.2847203055612	0.293016192255834	-4.3844686386461	1.16269230798065e-05	3.63007359979737e-05
Sft2d2	ENSMUSG00000040848	53.6812133255979	2.30559179251374	0.229428896028758	10.0492650769882	9.25550791059384e-24	6.85421603992623e-23
Reps2	ENSMUSG00000040855	831.437422724413	0.312935249680521	0.0498605142701875	6.27621383896616	3.46916979645663e-10	1.47087352194418e-09
Bsdc1	ENSMUSG00000040859	26.8832142069801	-0.856128628811718	0.250294794503286	-3.42048115906973	0.000625104655782295	0.00165342362853057
Crocc	ENSMUSG00000040860	9547.30361868766	-0.217952839188044	0.0276591658889851	-7.87994981709992	3.27512587669798e-15	1.76917402321655e-14
Ino80d	ENSMUSG00000040865	21.4218410841107	-0.730937392955677	0.311202592061221	-2.34875097959301	0.0188364997394624	0.0401644524106078
Rsph6a	ENSMUSG00000040866	915.477520358065	-1.65442449880803	0.0599085177572546	-27.6158476414263	7.17991125486548e-168	5.2047128499196e-166
Osbpl10	ENSMUSG00000040875	275.853494802772	0.54764769563616	0.0853256325421232	6.41832564635017	1.37781284579252e-10	5.98261569744927e-10
Kcnd3	ENSMUSG00000040896	3974.59746094849	0.806259230388483	0.038491839427562	20.9462380176917	2.03052356759582e-97	6.4599955975265e-96
4930505A04Rik	ENSMUSG00000040919	225.079929544919	-0.461060460762124	0.0882580378089897	-5.22400533943393	1.75093726819238e-07	6.2715547782278e-07
Rfx3	ENSMUSG00000040929	146.052137545854	1.08390223854278	0.124310240609207	8.71933183646736	2.7984828290385e-18	1.69715963146799e-17
Rcc2	ENSMUSG00000040945	8746.92752433247	0.417932500668709	0.0302802606446343	13.8021434350753	2.47386040132825e-43	3.1324931060664e-42
Slc22a2	ENSMUSG00000040966	1673.52688456811	0.760000718992418	0.0367593993435171	20.6750037423136	5.81622421669341e-95	1.80261227444779e-93
Sun3	ENSMUSG00000040985	8324.22158770959	0.110455173590473	0.0316747966733857	3.48716282947069	0.000488174040419231	0.00130391785612155
Ghitm	ENSMUSG00000041028	10.2583294766331	1.48400885779123	0.506534701254325	2.92972792212736	0.00339258909906811	0.00818114642979118
Irgq	ENSMUSG00000041037	1016.50496765889	0.253666174900959	0.0455056004654469	5.57439463069104	2.48392092608917e-08	9.3971383266862e-08
Fzd7	ENSMUSG00000041075	1930.74518729292	0.450999149118236	0.0413993519536091	10.8938697790152	1.23287743593258e-27	1.04811563837134e-26
Grid1	ENSMUSG00000041078	1098.20444062646	0.12373151171319	0.0466107486526571	2.65457035747777	0.00794094776995406	0.0181083451627307
Ublcp1	ENSMUSG00000041231	5.03677452491371	2.07779143224981	0.60046195057722	3.460321557848	0.000539530687906097	0.00143657610256964
Ak7	ENSMUSG00000041323	2107.28892869837	0.58774213914203	0.0450305396850453	13.052078506117	6.18370081317463e-39	7.04166077839738e-38
Ankrd42	ENSMUSG00000041343	524.638989912601	1.36998176258711	0.0693902883863306	19.7431340097584	9.18972914241176e-87	2.54508370428691e-85
Rap1gap	ENSMUSG00000041351	573.844868419917	-0.235662303032647	0.0595744223015853	-3.9557631266594	7.62907253433637e-05	0.000221271784219568
Tcl1	ENSMUSG00000041359	370.558686557353	-0.502805199280969	0.0670799008650906	-7.49561631422499	6.59875580997817e-14	3.3659108148087e-13
Pum3	ENSMUSG00000041360	4924.09476941662	1.04130962339429	0.0271953730424932	38.2899554923268	0	0
Myzap	ENSMUSG00000041361	9.42354995080403	1.14003819074547	0.487006632170403	2.34090896393907	0.0192368571018572	0.0409131226852731
Ninj2	ENSMUSG00000041377	576.195450469364	0.91690681705177	0.0821713933669302	11.1584674359529	6.5104187692084e-29	5.75913457217199e-28
Cldn5	ENSMUSG00000041378	10.5240309078788	3.46013168183713	0.648168943339468	5.33831760591612	9.38130165967411e-08	3.41745157592378e-07
Tardbp	ENSMUSG00000041459	4287.25613682755	0.792440976668783	0.040988957477507	19.3330356621937	2.83251292714403e-83	7.38093416793308e-82
Gpr12	ENSMUSG00000041468	34.4260720908894	-0.530153174516989	0.223630791320454	-2.37066269535889	0.0177562272526824	0.0380941524592754
Zfp281	ENSMUSG00000041483	1045.79573891131	0.240952053463641	0.0442247343710822	5.44835501875157	5.08378063706158e-08	1.88531895831424e-07
Stx3	ENSMUSG00000041488	8.56498509865422	-2.55563433897432	0.579920666188523	-4.40686888393028	1.04875628249273e-05	3.28670146734483e-05
Cep78	ENSMUSG00000041491	366.90271099183	0.607575124437627	0.06817593494116	8.91187080840184	5.01785838258461e-19	3.14190657335052e-18
Kif14	ENSMUSG00000041498	1230.66341985405	-0.201727795448249	0.0425607707923846	-4.73975897739955	2.13972590483109e-06	7.08171579533649e-06
Gm3402	ENSMUSG00000041505	149.7605030507	1.0056651594825	0.110047927477658	9.13842888760139	6.33661812908053e-20	4.10322616380089e-19
Disp3	ENSMUSG00000041544	2871.78221608854	0.123080080825889	0.0322988166779061	3.81066842334449	0.000138591553006849	0.000392276562900151
Serpina5	ENSMUSG00000041550	6669.48706764961	-0.0865144954889287	0.0226137858731218	-3.82574134089408	0.000130379131752867	0.000370195847019642
Obox6	ENSMUSG00000041583	545.641346016441	0.554426028249948	0.0662751344035264	8.36552099425766	5.98498720589556e-17	3.4485914543013e-16
5730559C18Rik	ENSMUSG00000041605	5381.45118174042	-0.341446869905279	0.0229686368645896	-14.8657872871717	5.49649200101178e-50	7.99025707980191e-49
Slc5a12	ENSMUSG00000041644	2532.95914208224	1.04398437139545	0.0447265231095502	23.341505192308	1.68106457587217e-120	7.29203955180536e-119
Klf8	ENSMUSG00000041649	3771.73393730617	-0.321240783499937	0.0291614545409983	-11.0159382841587	3.20183035027354e-28	2.76001353657657e-27
Pcca	ENSMUSG00000041650	793.469077467911	-0.202071369467376	0.0520458708565608	-3.88256294191498	0.000103361249868844	0.000296089340892027
Pnpla3	ENSMUSG00000041653	5.42848702403687	1.40735751824117	0.62190813249999	2.26296689928105	0.0236377298314382	0.0494214324253511
Rims1	ENSMUSG00000041670	11138.2141414268	1.08891631467343	0.0251539712518314	43.2900357471047	0	0
Lrrc18	ENSMUSG00000041673	1638.83484451929	0.383037678467555	0.0363457766955576	10.5387121501347	5.72778702642119e-26	4.57756771530709e-25
Bivm	ENSMUSG00000041684	1786.84611073953	-0.217319680500603	0.0423703784239703	-5.12904742851337	2.9121197409924e-07	1.02823816026345e-06
Amot	ENSMUSG00000041688	80.9646183319432	-0.644593982138504	0.151247692800914	-4.26184340535347	2.02747499346622e-05	6.20010119038182e-05
Cox6a1	ENSMUSG00000041697	1174.30594383247	0.216288546671419	0.0567778946452162	3.80937947810367	0.00013931599604007	0.00039422375510317
Tpp2	ENSMUSG00000041763	4416.6487532597	1.25765518702291	0.0469942473300884	26.7618965825566	8.97756302118683e-158	5.77182489237137e-156
Ubac2	ENSMUSG00000041765	136.705495775167	-3.09148502022577	0.159683691766122	-19.3600547810083	1.67707038403151e-83	4.38596542806885e-82
Enc1	ENSMUSG00000041773	2188.07746082525	0.682815436329183	0.0394505623931673	17.3081293372752	4.08471644091606e-67	8.15508729728917e-66
Tram2	ENSMUSG00000041779	5592.43518482344	0.336739615483321	0.103874990454633	3.24177758293407	0.00118786689349174	0.00302847877177017
Lad1	ENSMUSG00000041782	3488.90738503604	-1.03898064822331	0.026620408652647	-39.0294777882756	0	0
Myrip	ENSMUSG00000041794	5630.82814633056	-0.599597991795024	0.0389912934502735	-15.3777404835186	2.30864637638374e-53	3.59045205346591e-52
Gck	ENSMUSG00000041798	112.26083729452	-0.851027986442122	0.116919024426758	-7.27878111038491	3.36849713490041e-13	1.65943614841776e-12
Rpl37	ENSMUSG00000041841	1520.51759777425	-1.08379133084902	0.0486209743666229	-22.2906131554825	4.55708530678008e-110	1.71801320762763e-108
Ndufa7	ENSMUSG00000041881	1580.12192219039	-0.436763951709657	0.0368906581770038	-11.8394187930732	2.44138933959525e-32	2.37884043815682e-31
Dlx1	ENSMUSG00000041911	398.08361889765	1.53173509946527	0.1239194518704	12.3607317200468	4.26258882966345e-35	4.44403686768291e-34
Tdrkh	ENSMUSG00000041912	1369.78957015522	0.16728153505845	0.0482856394896163	3.46441585586588	0.000531384351150249	0.00141645665764409
Fam222a	ENSMUSG00000041930	853.730403654985	0.302161286010979	0.046566486016695	6.48881442122664	8.65144507786586e-11	3.79310359216455e-10
AW549877	ENSMUSG00000041935	1468.15552360639	0.119115536980263	0.0398387265656781	2.9899433854616	0.00279029158551558	0.00680007658284157
Mfsd9	ENSMUSG00000041945	694.678595775869	0.255282864851345	0.0658427053742811	3.87716244951049	0.00010568179904333	0.000302389221866437
Pkp2	ENSMUSG00000041957	569.599081500337	0.411257045809235	0.0549863627963755	7.47925530794236	7.47449412420406e-14	3.79736646451214e-13
Znrf3	ENSMUSG00000041961	8.49195713341764	3.31135408209258	0.732880278950315	4.51827423550726	6.23457022398893e-06	1.99082314824255e-05
Rapgef5	ENSMUSG00000041992	7248.03515938435	-0.389565838119152	0.0223836132579873	-17.404064019027	7.68518499702253e-68	1.55299687844416e-66
Zbed3	ENSMUSG00000041995	4218.5452668792	0.238782718344055	0.0239820553297541	9.95672452009572	2.35700438612989e-23	1.72362927383811e-22
Acacb	ENSMUSG00000042010	1984.60010319301	0.554918051991347	0.0503126886951752	11.0293857550205	2.75741879462469e-28	2.3807258513782e-27
Csgalnact2	ENSMUSG00000042042	2226.95182300083	0.463392125546764	0.0379527215438372	12.2097205864808	2.7583481701477e-34	2.83068110078531e-33
Sln	ENSMUSG00000042045	3724.0222560569	0.153015842779243	0.0276094359178187	5.54215751581106	2.98767360331883e-08	1.12536573982377e-07
Ccdc115	ENSMUSG00000042111	76.3183003637922	0.937644119094573	0.170358360534908	5.50395129508445	3.7137218478072e-08	1.39108408802378e-07
Lce1f	ENSMUSG00000042124	9232.35903828194	-0.538546652101845	0.0333938085645657	-16.1271407860108	1.64459940759573e-58	2.83080768150462e-57
Ppig	ENSMUSG00000042133	8.11697882101914	-1.90773465040119	0.483293223938875	-3.94736477961145	7.90161191808898e-05	0.00022865454876699
Cox10	ENSMUSG00000042148	10.0534655744334	-1.05949582149331	0.427750830860094	-2.47689950563731	0.0132529211756529	0.029062418218173
Dzip1	ENSMUSG00000042156	123.97401654707	-1.42443006268119	0.136772517734161	-10.4145926848389	2.12706132791945e-25	1.65820205000779e-24
Armc5	ENSMUSG00000042178	101.458205831184	0.367916977086816	0.133493649422414	2.75606351821738	0.00585016350915526	0.0136415406006878
Bend6	ENSMUSG00000042182	2293.10955586108	0.246303473745819	0.0341148331530095	7.21983521482036	5.2050608762805e-13	2.54618942593776e-12
Nfrkb	ENSMUSG00000042185	5724.6327614636	0.1600018923408	0.0351007742767082	4.55835791767627	5.15551238984969e-06	1.65678932825845e-05
Slc35f2	ENSMUSG00000042195	12.8669845387321	-0.962243731145355	0.36407426810569	-2.64298747657172	0.00821780747688964	0.0186883963696989
Cilp	ENSMUSG00000042254	12.8619591604186	0.836164128895286	0.367453050175751	2.27556725545033	0.0228719230275583	0.0479223357169074
Ptchd4	ENSMUSG00000042256	7466.8423940492	0.426476035292753	0.0351060540077436	12.14821908491	5.86287948649346e-34	5.95719297588108e-33
Trem1	ENSMUSG00000042265	13070.0065324194	0.301768012736568	0.0339024947094529	8.90105625921465	5.53177092708412e-19	3.45567714189911e-18
Nxt2	ENSMUSG00000042271	13020.9764348133	0.215839245642225	0.0314199211280091	6.86950310164261	6.44259168581607e-12	2.99167810827598e-11
Pelo	ENSMUSG00000042275	52.9330749809433	0.912888059566061	0.171680071030428	5.31737932123911	1.05272459163744e-07	3.81944182542023e-07
Gucy2f	ENSMUSG00000042282	1.46388310672362	2.86889271707641	1.22100970421141	2.34960681080687	0.018793251296967	0.0400801475483346
Hsd3b7	ENSMUSG00000042289	1099.15668979075	1.75207110791324	0.0738850536245123	23.7134714257278	2.61845085524732e-124	1.18831460871959e-122
S100a14	ENSMUSG00000042306	10.2288774165041	-1.64393696014568	0.454042504573091	-3.62066754453171	0.000293843894240239	0.00080563723865689
S100a13	ENSMUSG00000042312	1084.78151198644	0.374122916901677	0.0421688275616187	8.87202558228574	7.18272748677969e-19	4.45993903907487e-18
Specc1	ENSMUSG00000042331	1075.02090678419	-0.465544279969249	0.0439421558746772	-10.5944797359733	3.16093708315134e-26	2.55357377973954e-25
Tnfrsf14	ENSMUSG00000042333	15056.924355987	-1.04467729310738	0.0318682327669872	-32.7811492010179	1.09313747617773e-235	1.57426371735942e-233
Ctf1	ENSMUSG00000042340	72.2186254278936	-0.500266125951405	0.175639627062725	-2.84825317792748	0.00439599376668622	0.0104296443360986
Arl15	ENSMUSG00000042348	10334.0948439379	0.140322286878575	0.0203002735113902	6.9123347919348	4.76741070560598e-12	2.22527238683017e-11
Grap2	ENSMUSG00000042351	746.354039145248	0.469836841123208	0.0493604447658373	9.51848880924965	1.75715624307561e-21	1.20425409780835e-20
Frem3	ENSMUSG00000042353	305.852854224526	-0.380016527763985	0.0708766824450391	-5.36165794806588	8.24615746055213e-08	3.01359319003294e-07
Fam83g	ENSMUSG00000042377	1036.44917568519	0.242582747924657	0.0454079232565455	5.34229998923567	9.17746091751535e-08	3.34601705890576e-07
Smim12	ENSMUSG00000042380	82.8589820141465	-0.41874204721027	0.157319833118354	-2.66172445590662	0.00777414894533958	0.0177560970096453
Gzmk	ENSMUSG00000042385	1194.95883664238	-0.12868586575444	0.0490052234116247	-2.62596223005718	0.0086404404493239	0.0195794392726628
Tex13b	ENSMUSG00000042386	1742.28336164364	0.127687699100204	0.0371508933706283	3.43700211530188	0.000588191009870288	0.00155979648848735
Mios	ENSMUSG00000042447	21.8773963169554	-0.900195927025616	0.309323036104081	-2.91021301990169	0.00361182492071866	0.00867303712064968
Sun2	ENSMUSG00000042524	1326.16289531508	0.3787721995006	0.0414956844109121	9.12799017241884	6.97827135770814e-20	4.51197731561894e-19
Acot5	ENSMUSG00000042540	4475.57987592165	0.157365046970152	0.0339893382821218	4.62983555796159	3.65956238339719e-06	1.18860121194025e-05
